,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
4096,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-11-29,green,22.0,green,99.0
4097,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-11-30,green,22.5,green,99.0
4098,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-01,green,22.5,green,96.0
4099,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-02,green,22.5,green,98.0
4100,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-03,green,22.5,green,99.0
4101,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-04,green,22.5,green,99.0
4102,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-05,green,22.5,green,99.0
4103,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-06,green,21.0,green,88.0
4104,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-07,green,21.5,green,66.0
4105,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-08,green,22.0,yellow,51.0
4106,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-09,blue,22.5,blue,55.0
4107,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-10,green,23.0,yellow,56.0
4108,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-11,green,22.0,green,76.0
4109,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-12,green,22.5,green,90.0
4110,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-13,green,22.0,green,99.0
4111,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-14,green,22.0,green,99.0
4112,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-15,green,23.5,green,96.0
4113,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-16,green,22.0,green,96.0
4114,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-17,green,21.0,green,97.0
4115,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-18,green,21.0,green,99.0
4116,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-19,green,20.5,green,97.0
4117,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-20,green,20.5,green,
4118,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-20,green,20.5,green,96.0
4119,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-21,green,20.0,green,99.0
4120,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-22,green,20.0,green,99.0
4121,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-23,green,20.5,green,99.0
4122,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-24,green,21.5,green,99.0
4123,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-25,green,21.0,green,99.0
4124,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-26,green,21.0,green,99.0
4125,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-27,green,20.5,green,99.0
4126,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-28,green,19.0,green,97.0
4127,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-29,yellow,20.5,green,97.0
4128,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-30,yellow,21.0,green,99.0
4129,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2021-12-31,green,21.5,green,99.0
4130,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-01,yellow,20.5,green,97.0
4131,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-02,yellow,21.0,green,97.0
4132,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-03,yellow,21.5,green,97.0
4133,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-04,yellow,22.0,green,96.0
4134,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-05,yellow,21.0,green,97.0
4135,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-06,yellow,21.5,green,99.0
4136,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-07,yellow,17.5,green,97.0
4137,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-08,yellow,15.5,green,98.0
4138,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-09,yellow,15.5,green,97.0
4139,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-10,yellow,16.0,green,98.0
4140,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-11,yellow,15.5,green,98.0
4141,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-12,green,14.0,green,98.0
4142,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-13,yellow,22.0,green,99.0
4143,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-14,green,23.0,green,97.0
4144,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-15,green,22.5,green,98.0
4145,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-16,green,21.0,green,96.0
4146,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-17,green,22.5,green,97.0
4147,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-18,yellow,23.5,green,98.0
4148,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-19,blue,24.5,blue,
4149,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-20,blue,,blue,
4150,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-21,blue,16.0,blue,
4151,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-22,blue,,blue,
4152,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-23,blue,9.0,blue,
4153,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-24,blue,8.5,blue,
4154,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-25,blue,8.0,blue,
4155,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-26,blue,8.5,blue,
4156,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-27,blue,8.5,blue,
4157,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-28,blue,9.0,blue,
4158,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-29,green,8.5,blue,
4159,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-30,green,9.0,blue,
4160,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-01-31,green,22.0,blue,
4161,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-01,green,,blue,
4162,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-02,green,31.5,blue,
4163,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-03,green,31.5,blue,
4164,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-04,yellow,31.5,blue,
4165,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-05,yellow,,blue,
4166,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-06,yellow,,blue,
4167,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-07,yellow,,blue,
4168,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-08,yellow,,blue,
4169,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-09,yellow,,blue,
4170,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-10,yellow,,blue,
4171,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-11,yellow,32.0,blue,
4172,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-12,yellow,32.5,blue,
4173,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-13,yellow,33.0,blue,
4174,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-14,yellow,31.5,blue,
4175,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-15,yellow,30.0,blue,
4176,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-16,yellow,29.5,green,90.0
4177,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-17,blue,,blue,
4178,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-18,blue,,blue,
4179,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-19,blue,,blue,
4180,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-20,blue,,blue,
4181,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-21,green,28.0,blue,
4182,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-22,yellow,28.0,green,76.0
4183,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-23,yellow,28.5,green,89.0
4184,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-24,green,27.5,green,82.0
4185,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-25,green,26.5,green,86.0
4186,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-26,green,26.5,green,90.0
4187,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-27,green,27.0,green,87.0
4188,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-02-28,green,26.5,green,82.0
4189,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-01,green,26.5,green,86.0
4190,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-02,green,26.0,green,78.0
4191,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-03,green,25.5,green,76.0
4192,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-04,green,26.0,green,82.0
4193,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-05,green,26.5,green,89.0
4194,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-06,green,25.5,green,90.0
4195,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-07,green,26.0,green,90.0
4196,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-08,green,26.0,green,90.0
4197,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-09,green,25.5,green,90.0
4198,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-10,green,25.5,green,89.0
4199,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-11,yellow,25.5,green,92.0
4200,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-12,green,25.5,green,90.0
4201,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-13,green,25.5,green,86.0
4202,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-14,green,25.5,green,86.0
4203,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-15,green,26.0,green,84.0
4204,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-16,green,26.0,green,89.0
4205,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-17,green,25.5,green,86.0
4206,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-18,green,25.0,green,90.0
4207,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-19,green,24.0,green,86.0
4208,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-20,green,24.5,green,95.0
4209,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-21,green,25.0,green,91.0
4210,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-22,blue,24.5,blue,86.0
4211,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-23,green,24.0,green,81.0
4212,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-24,green,24.0,green,85.0
4213,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-25,green,23.5,green,85.0
4214,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-26,green,23.0,green,91.0
4215,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-27,green,23.5,green,92.0
4216,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-28,green,24.0,green,89.0
4217,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-29,green,23.5,green,88.0
4218,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-30,green,24.5,green,93.0
4219,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-03-31,green,23.5,green,89.0
4220,1723,Maschhoff_G1TC_RM1_SC,MO202201-X2LJ7F79,2022-04-01,green,23.5,green,92.0
4221,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-21,green,,blue,
4222,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-22,green,,blue,
4223,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-23,green,,blue,
4224,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-24,blue,,blue,
4225,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-25,blue,,blue,
4226,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-26,blue,,blue,
4227,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-27,blue,,blue,
4228,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-28,blue,,blue,
4229,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-29,blue,,blue,
4230,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-30,blue,,blue,
4231,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2020-12-31,blue,,blue,
4232,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-01,blue,,blue,
4233,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-02,blue,,blue,
4234,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-03,blue,,blue,
4235,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-04,green,28.0,green,
4236,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-05,green,27.5,green,97.0
4237,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-06,green,27.5,green,95.0
4238,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-07,green,27.0,green,97.0
4239,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-08,green,27.5,green,96.0
4240,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-09,green,28.0,green,92.0
4241,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-10,green,28.0,green,91.0
4242,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-11,green,27.5,green,96.0
4243,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-12,green,27.5,green,94.0
4244,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-13,green,28.0,green,88.0
4245,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-14,green,28.0,green,96.0
4246,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-15,green,28.0,green,92.0
4247,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-16,green,27.5,green,90.0
4248,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-17,green,27.5,green,97.0
4249,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-18,green,27.5,green,95.0
4250,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-19,green,27.5,green,86.0
4251,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-20,green,28.0,green,70.0
4252,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-21,green,28.0,green,87.0
4253,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-22,green,27.5,green,78.0
4254,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-23,green,27.5,green,63.0
4255,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-24,green,28.0,green,70.0
4256,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-25,green,27.0,green,91.0
4257,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-26,green,28.0,green,95.0
4258,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-27,green,28.0,green,95.0
4259,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-28,blue,27.0,green,98.0
4260,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-29,green,26.5,green,97.0
4261,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-30,green,26.5,green,99.0
4262,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-01-31,green,27.0,green,98.0
4263,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-01,green,27.0,green,99.0
4264,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-02,green,26.5,green,99.0
4265,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-03,green,26.5,green,99.0
4266,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-04,green,26.0,green,96.0
4267,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-05,green,25.5,green,98.0
4268,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-06,green,25.5,green,97.0
4269,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-07,green,25.0,green,98.0
4270,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-08,green,24.5,green,99.0
4271,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-09,green,24.0,green,97.0
4272,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-10,green,24.0,green,95.0
4273,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-11,green,25.0,green,91.0
4274,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-12,green,24.0,green,91.0
4275,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-13,green,24.0,green,93.0
4276,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-14,green,24.0,green,91.0
4277,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-15,green,24.0,green,87.0
4278,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-16,green,23.5,green,93.0
4279,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-17,green,23.0,green,92.0
4280,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-18,green,23.5,green,92.0
4281,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-19,green,23.0,green,98.0
4282,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-20,blue,24.5,green,92.0
4283,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-21,green,24.0,green,93.0
4284,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-22,green,24.5,green,95.0
4285,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-23,green,23.5,green,95.0
4286,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-24,green,22.0,green,94.0
4287,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-25,green,22.0,green,98.0
4288,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-26,green,22.0,green,96.0
4289,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-27,green,22.5,green,94.0
4290,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-02-28,green,22.0,green,91.0
4291,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-01,green,21.0,green,96.0
4292,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-02,green,21.0,green,90.0
4293,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-03,green,22.0,green,90.0
4294,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-04,green,21.5,green,92.0
4295,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-05,green,21.0,green,82.0
4296,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-06,green,21.0,green,78.0
4297,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-07,green,21.5,green,87.0
4298,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-08,green,22.0,green,92.0
4299,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-09,green,22.5,green,86.0
4300,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-10,green,22.5,green,84.0
4301,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-11,green,22.0,green,95.0
4302,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-12,green,21.5,green,92.0
4303,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-13,green,22.0,green,93.0
4304,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-14,green,22.0,green,92.0
4305,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-15,green,21.5,green,95.0
4306,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-16,green,22.0,green,95.0
4307,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-17,green,22.0,green,97.0
4308,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-18,green,22.0,green,96.0
4309,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-19,green,21.5,green,94.0
4310,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-20,green,22.0,green,95.0
4311,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-21,green,22.5,green,94.0
4312,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-22,green,22.5,green,93.0
4313,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-23,green,21.5,green,94.0
4314,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-24,green,22.0,green,94.0
4315,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-25,green,21.5,green,94.0
4316,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-26,green,21.0,green,95.0
4317,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-27,green,21.0,green,93.0
4318,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-28,green,20.5,green,95.0
4319,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-29,green,20.5,green,93.0
4320,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-30,green,20.5,green,95.0
4321,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-03-31,green,20.0,green,90.0
4322,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-04-01,green,20.0,green,94.0
4323,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-04-02,green,20.0,green,95.0
4324,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-04-03,green,21.0,green,96.0
4325,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-04-04,green,21.5,green,93.0
4326,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-04-05,green,22.0,green,89.0
4327,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-04-06,yellow,23.0,green,88.0
4328,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-04-07,green,22.0,green,91.0
4329,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-04-08,green,20.0,green,88.0
4330,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-04-09,green,21.5,green,95.0
4331,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-04-10,green,20.5,green,94.0
4332,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-04-11,green,19.5,green,93.0
4333,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-04-12,green,20.0,green,93.0
4334,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-04-13,green,20.5,green,95.0
4335,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-04-14,green,20.0,green,70.0
4336,1944,Maschhoff_G1TC_RM2_NC,MO202601-HV4JJK6F,2021-04-15,green,20.5,green,66.0
