,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
1346,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-09-27,yellow,27.0,green,85.0
1347,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-09-28,yellow,26.5,green,78.0
1348,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-09-29,yellow,26.0,green,80.0
1349,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-09-30,green,25.0,green,83.0
1350,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-01,green,24.5,green,79.0
1351,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-02,green,23.5,green,73.0
1352,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-03,green,23.5,green,73.0
1353,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-04,yellow,23.0,green,74.0
1354,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-05,green,22.0,green,69.0
1355,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-06,green,23.5,green,69.0
1356,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-07,green,22.5,green,64.0
1357,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-08,green,23.5,green,68.0
1358,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-09,green,25.5,green,64.0
1359,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-10,green,26.5,yellow,56.0
1360,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-11,yellow,24.0,yellow,52.0
1361,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-12,yellow,22.0,yellow,56.0
1362,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-13,green,23.0,yellow,52.0
1363,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-14,green,23.5,red,36.0
1364,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-15,yellow,20.5,red,31.0
1365,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-16,yellow,21.0,red,33.0
1366,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-17,red,21.5,red,31.0
1367,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-18,yellow,21.0,red,31.0
1368,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-19,green,20.0,red,28.0
1369,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-20,green,21.0,red,27.0
1370,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-21,green,18.5,red,32.0
1371,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-22,red,16.0,red,28.0
1372,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-23,green,17.5,red,21.0
1373,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-24,green,22.0,red,16.0
1374,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-25,yellow,17.0,red,15.0
1375,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-26,green,17.5,red,23.0
1376,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-27,green,17.0,red,20.0
1377,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-28,green,17.0,red,32.0
1378,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-29,green,16.5,red,17.0
1379,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-30,yellow,16.0,red,16.0
1380,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-10-31,red,15.0,red,16.0
1381,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-01,red,16.0,red,18.0
1382,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-02,red,18.0,red,26.0
1383,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-03,red,18.5,red,22.0
1384,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-04,red,19.0,red,29.0
1385,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-05,red,19.5,red,21.0
1386,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-06,red,19.5,red,22.0
1387,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-07,yellow,18.5,red,31.0
1388,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-08,red,20.5,red,34.0
1389,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-09,green,23.0,green,69.0
1390,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-10,green,20.0,red,35.0
1391,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-11,green,23.0,red,27.0
1392,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-12,red,24.0,red,36.0
1393,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-13,red,25.5,red,33.0
1394,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-14,red,24.5,red,35.0
1395,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-15,green,24.0,yellow,48.0
1396,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-16,green,21.0,red,22.0
1397,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-17,red,19.0,red,23.0
1398,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-18,green,19.0,red,26.0
1399,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-19,green,19.0,red,25.0
1400,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-20,red,18.0,red,27.0
1401,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-21,red,16.0,red,25.0
1402,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-22,green,20.0,red,34.0
1403,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-23,green,19.0,red,27.0
1404,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-24,green,18.5,red,25.0
1405,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-25,green,18.0,red,23.0
1406,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-26,green,20.0,red,27.0
1407,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-27,red,18.0,red,26.0
1408,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-28,green,19.0,red,29.0
1409,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-29,red,18.0,red,34.0
1410,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-11-30,green,16.0,red,29.0
1411,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-01,yellow,15.0,red,32.0
1412,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-02,yellow,17.0,red,37.0
1413,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-03,yellow,18.0,red,33.0
1414,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-04,green,17.5,red,31.0
1415,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-05,yellow,19.0,yellow,46.0
1416,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-06,green,18.5,yellow,50.0
1417,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-07,green,20.0,yellow,56.0
1418,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-08,green,19.0,yellow,50.0
1419,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-09,yellow,17.0,yellow,56.0
1420,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-10,green,19.0,yellow,56.0
1421,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-11,green,18.0,yellow,55.0
1422,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-12,green,18.0,green,75.0
1423,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-13,red,17.5,green,75.0
1424,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-14,green,18.5,green,71.0
1425,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-15,green,20.0,green,71.0
1426,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-16,red,17.0,green,77.0
1427,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-17,green,19.5,green,81.0
1428,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-18,green,20.0,green,73.0
1429,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-19,green,18.0,green,78.0
1430,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-20,green,18.5,green,78.0
1431,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-21,red,16.5,green,77.0
1432,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-22,green,18.0,green,79.0
1433,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-23,yellow,18.0,green,83.0
1434,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-24,green,19.0,green,76.0
1435,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-25,red,18.5,green,79.0
1436,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-26,yellow,15.0,green,80.0
1437,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-27,yellow,18.5,green,84.0
1438,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-28,red,13.0,green,88.0
1439,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-29,red,12.0,green,84.0
1440,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-30,green,14.5,green,86.0
1441,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-12-31,green,18.5,green,85.0
1442,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-01,red,15.0,green,82.0
1443,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-02,green,20.0,green,87.0
1444,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-03,green,19.5,green,84.0
1445,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-04,green,19.5,green,82.0
1446,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-05,green,20.0,green,84.0
1447,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-06,red,20.0,green,89.0
1448,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-07,green,17.5,green,86.0
1449,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-08,red,17.0,green,91.0
1450,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-09,green,18.0,green,87.0
1451,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-10,green,20.0,green,91.0
1452,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-11,red,16.5,green,91.0
1453,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-12,red,15.5,green,85.0
1454,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-13,red,15.5,green,91.0
1455,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-14,red,15.5,green,93.0
1456,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-15,green,16.5,green,92.0
1457,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-16,green,19.5,green,93.0
1458,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-17,green,17.5,green,95.0
1459,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-18,green,16.5,green,94.0
1460,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-19,green,16.0,green,91.0
1461,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-20,green,18.5,green,93.0
1462,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-21,green,18.0,green,93.0
1463,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-22,red,17.0,green,94.0
1464,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-23,green,16.0,green,91.0
1465,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-24,red,16.5,green,91.0
1466,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-25,green,19.0,green,95.0
1467,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-26,green,18.0,green,93.0
1468,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-27,red,14.5,green,93.0
1469,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-28,green,18.5,green,93.0
1470,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-29,green,16.5,green,92.0
1471,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-30,blue,17.0,blue,91.0
1472,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-01-31,red,15.0,green,94.0
1473,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-01,yellow,15.0,green,93.0
1474,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-02,green,16.5,green,93.0
1475,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-03,green,17.0,green,92.0
1476,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-04,green,17.0,green,92.0
1477,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-05,green,17.0,green,90.0
1478,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-06,red,15.0,green,95.0
1479,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-07,green,15.0,green,
1480,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-07,green,16.0,green,90.0
1481,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-08,red,15.0,green,94.0
1482,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-09,red,14.5,green,94.0
1483,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-10,red,15.5,green,90.0
1484,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-11,red,15.5,green,93.0
1485,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-12,green,17.5,green,91.0
1486,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-13,green,17.5,green,93.0
1487,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-14,green,17.0,green,98.0
1488,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-15,green,15.5,green,92.0
1489,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-16,green,16.5,green,95.0
1490,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-17,yellow,14.5,green,86.0
1491,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-18,green,14.5,green,84.0
1492,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-19,green,15.5,green,90.0
1493,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-20,green,15.5,green,93.0
1494,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-21,green,16.5,green,91.0
1495,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-22,green,17.5,green,93.0
1496,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-23,yellow,18.5,green,96.0
1497,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-24,green,17.0,green,92.0
1498,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-25,red,18.0,green,96.0
1499,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-26,red,18.0,green,97.0
1500,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-27,green,18.0,green,97.0
1501,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-02-28,green,17.5,green,99.0
1502,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-01,green,17.5,green,92.0
1503,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-02,yellow,18.5,green,95.0
1504,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-03,red,16.0,green,94.0
1505,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-04,green,17.0,green,97.0
1506,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-05,green,18.0,green,93.0
1507,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-06,green,16.0,green,94.0
1508,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-07,red,17.0,green,95.0
1509,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-08,red,19.0,green,94.0
1510,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-09,red,19.0,green,96.0
1511,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-10,red,20.0,green,99.0
1512,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-11,red,15.0,green,98.0
1513,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-12,red,16.0,green,98.0
1514,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-13,green,15.0,green,96.0
1515,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-14,blue,9.5,blue,
1516,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-15,blue,,blue,
1517,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-16,blue,,blue,
1518,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-17,blue,,blue,
1519,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-18,blue,,blue,
1520,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-19,blue,,blue,
1521,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-20,blue,,blue,
1522,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-21,blue,,blue,
1523,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-22,blue,,blue,
1524,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-23,blue,,blue,
1525,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-24,blue,,blue,
1526,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-25,red,31.0,blue,
1527,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-26,red,32.5,green,89.0
1528,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-27,red,30.5,green,92.0
1529,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-28,red,30.5,green,97.0
1530,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-29,red,29.5,green,89.0
1531,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-30,red,27.0,green,78.0
1532,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-03-31,red,30.0,green,84.0
1533,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-01,red,28.0,green,87.0
1534,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-02,red,27.5,green,80.0
1535,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-03,yellow,27.0,green,82.0
1536,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-04,yellow,26.5,green,86.0
1537,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-05,yellow,26.5,green,86.0
1538,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-06,red,26.5,green,88.0
1539,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-07,red,27.5,green,94.0
1540,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-08,red,28.0,green,91.0
1541,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-09,red,26.5,green,91.0
1542,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-10,green,26.0,green,91.0
1543,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-11,green,25.5,green,88.0
1544,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-12,green,25.0,green,94.0
1545,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-13,green,25.0,green,92.0
1546,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-14,green,24.5,green,95.0
1547,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-15,green,24.5,green,94.0
1548,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-16,green,24.0,green,93.0
1549,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-17,green,23.0,green,93.0
1550,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-18,green,24.0,green,88.0
1551,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-19,green,23.0,green,91.0
1552,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-20,green,23.5,green,83.0
1553,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-21,green,23.5,green,76.0
1554,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-22,green,24.5,green,81.0
1555,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-23,green,25.0,green,83.0
1556,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-24,green,24.0,green,80.0
1557,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-25,green,23.5,green,79.0
1558,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-26,green,23.5,green,78.0
1559,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-27,green,23.5,green,75.0
1560,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-28,green,23.5,green,68.0
1561,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-29,green,23.0,green,64.0
1562,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-04-30,green,23.5,green,71.0
1563,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-01,green,23.0,green,72.0
1564,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-02,green,22.5,green,73.0
1565,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-03,green,22.5,green,64.0
1566,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-04,green,21.5,green,62.0
1567,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-05,green,21.5,yellow,55.0
1568,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-06,green,22.0,yellow,53.0
1569,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-07,green,21.0,yellow,59.0
1570,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-08,green,21.0,yellow,54.0
1571,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-09,green,24.0,yellow,43.0
1572,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-10,yellow,25.5,yellow,49.0
1573,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-11,yellow,27.0,yellow,51.0
1574,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-12,red,27.0,yellow,53.0
1575,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-13,red,25.5,yellow,56.0
1576,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-14,red,25.5,yellow,59.0
1577,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-15,yellow,23.5,yellow,53.0
1578,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-16,yellow,23.0,yellow,59.0
1579,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-17,yellow,24.0,yellow,54.0
1580,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-18,yellow,23.0,red,39.0
1581,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-19,yellow,23.5,red,34.0
1582,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-20,green,25.5,red,34.0
1583,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-21,green,22.5,red,30.0
1584,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-22,red,22.0,yellow,57.0
1585,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-23,green,22.5,yellow,56.0
1586,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-24,green,22.5,yellow,46.0
1587,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-25,green,23.5,red,37.0
1588,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2022-05-26,green,21.0,yellow,56.0
