,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
3497,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2022-05-31,yellow,28.0,green,99.0
3498,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2022-06-01,green,27.5,green,96.0
3499,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2022-06-02,yellow,26.0,green,99.0
3500,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2022-06-03,green,25.5,green,98.0
3501,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2022-06-04,yellow,26.0,green,99.0
3502,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2022-06-05,green,27.0,green,99.0
3503,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2022-06-06,green,26.0,green,99.0
3504,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2022-06-07,green,27.0,green,99.0
3505,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2022-06-08,green,26.0,green,99.0
3506,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2022-06-09,green,25.5,green,98.0
3507,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2022-06-10,green,25.5,green,99.0
3508,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2022-06-11,green,26.5,green,99.0
3509,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2022-06-12,green,28.5,green,99.0
3510,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2022-06-13,yellow,30.5,green,98.0
3511,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2022-06-14,yellow,31.0,green,99.0
3512,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2022-06-15,yellow,31.0,green,98.0
3513,958,Maschhoff_BIBL_WC_RM3,MO201201-JPTKLQ7D,2022-06-16,yellow,31.0,green,96.0
1506,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-02,green,,blue,
1507,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-03,green,,blue,
1508,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-04,green,,blue,
1509,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-05,green,,blue,
1510,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-06,green,,blue,
1511,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-07,green,,blue,
1512,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-08,green,,blue,
1513,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-09,green,,blue,
1514,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-10,green,,blue,
1515,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-11,green,21.0,blue,
1516,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-12,green,,blue,
1517,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-13,blue,,blue,
1518,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-14,blue,,blue,
1519,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-15,blue,,blue,
1520,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-16,blue,,blue,
1521,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-17,blue,,blue,
1522,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-18,blue,,blue,
1523,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-19,blue,,blue,
1524,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-20,blue,,blue,
1525,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-21,blue,,blue,
1526,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-22,blue,,blue,
1527,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-23,blue,,blue,
1528,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-24,blue,18.0,blue,
1529,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-25,blue,,blue,
1530,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-26,blue,,blue,
1531,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-27,blue,,blue,
1532,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-02-28,blue,,blue,
1533,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-01,blue,,blue,
1534,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-02,green,18.0,green,
1535,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-03,green,17.5,green,99.0
1536,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-04,yellow,18.0,green,99.0
1537,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-05,green,20.5,green,99.0
1538,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-06,yellow,29.0,green,99.0
1539,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-07,green,30.5,green,99.0
1540,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-08,green,29.5,green,98.0
1541,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-09,green,29.0,green,92.0
1542,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-10,green,27.5,green,93.0
1543,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-11,yellow,27.5,green,87.0
1544,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-12,green,28.0,green,89.0
1545,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-13,green,27.5,green,97.0
1546,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-14,green,28.0,green,93.0
1547,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-15,green,28.5,green,92.0
1548,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-16,green,27.5,green,81.0
1549,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-17,green,27.5,green,90.0
1550,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-18,green,27.5,green,94.0
1551,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-19,green,27.5,green,90.0
1552,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-20,green,27.5,green,96.0
1553,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-21,green,27.5,green,97.0
1554,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-22,green,28.0,green,94.0
1555,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-23,green,27.0,green,90.0
1556,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-24,green,27.0,green,99.0
1557,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-25,green,27.0,green,94.0
1558,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-26,green,27.5,green,64.0
1559,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-27,green,28.0,green,87.0
1560,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-28,green,27.5,green,90.0
1561,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-29,green,27.5,green,95.0
1562,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-30,green,27.0,green,98.0
1563,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-03-31,green,27.5,green,98.0
1564,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-01,green,28.0,green,98.0
1565,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-02,yellow,27.0,green,97.0
1566,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-03,green,26.5,green,97.0
1567,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-04,green,26.0,green,98.0
1568,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-05,green,26.0,green,96.0
1569,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-06,green,26.0,green,98.0
1570,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-07,green,26.5,green,98.0
1571,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-08,green,24.0,green,98.0
1572,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-09,green,25.5,green,99.0
1573,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-10,green,23.5,green,98.0
1574,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-11,green,23.0,green,99.0
1575,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-12,green,23.5,green,99.0
1576,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-13,green,23.0,green,99.0
1577,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-14,green,23.0,green,99.0
1578,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-15,green,22.5,green,98.0
1579,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-16,green,23.0,green,98.0
1580,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-17,green,22.0,green,99.0
1581,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-18,green,22.5,green,97.0
1582,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-19,green,22.5,green,96.0
1583,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-20,green,23.0,green,95.0
1584,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-21,green,23.0,green,97.0
1585,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-22,green,23.0,green,96.0
1586,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-23,green,23.0,green,93.0
1587,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-24,green,23.0,green,97.0
1588,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-25,green,23.5,green,97.0
1589,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-26,green,24.5,green,98.0
1590,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-27,green,26.0,green,98.0
1591,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-28,green,26.0,green,96.0
1592,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-29,green,24.5,green,95.0
1593,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-04-30,green,24.0,green,96.0
1594,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-01,green,24.0,green,98.0
1595,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-02,green,24.0,green,97.0
1596,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-03,green,24.5,green,99.0
1597,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-04,green,23.0,green,99.0
1598,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-05,green,22.5,green,98.0
1599,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-06,green,22.0,green,98.0
1600,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-07,green,22.0,green,97.0
1601,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-08,green,,green,95.0
1602,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-09,green,,green,99.0
1603,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-10,green,22.5,green,95.0
1604,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-11,green,22.5,green,97.0
1605,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-12,green,22.0,green,98.0
1606,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-13,green,22.5,green,97.0
1607,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-14,green,23.0,green,96.0
1608,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-15,green,22.5,green,93.0
1609,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-16,green,24.0,green,96.0
1610,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-17,green,25.0,green,96.0
1611,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-18,green,24.5,green,97.0
1612,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-19,green,25.0,green,95.0
1613,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-20,green,26.5,green,98.0
1614,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-21,green,26.5,green,97.0
1615,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-22,green,26.5,green,92.0
1616,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-23,yellow,27.5,green,95.0
1617,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-24,green,27.5,green,95.0
1618,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-25,yellow,28.0,green,93.0
1619,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-26,yellow,26.0,green,96.0
1620,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-27,green,25.5,green,97.0
1621,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-28,green,24.0,green,97.0
1622,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-29,green,23.5,green,98.0
1623,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-30,green,23.5,green,98.0
1624,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-05-31,green,24.0,green,98.0
1625,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-01,green,24.0,green,96.0
1626,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-02,green,24.5,green,97.0
1627,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-03,green,25.5,green,96.0
1628,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-04,yellow,26.5,green,92.0
1629,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-05,yellow,27.5,green,97.0
1630,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-06,green,26.0,green,96.0
1631,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-07,green,26.0,green,95.0
1632,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-08,green,25.0,green,98.0
1633,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-09,green,26.0,green,96.0
1634,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-10,yellow,27.5,green,95.0
1635,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-11,yellow,29.0,green,97.0
1636,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-12,yellow,30.0,green,95.0
1637,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-13,yellow,28.0,green,93.0
1638,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-14,yellow,28.5,green,97.0
1639,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-15,yellow,26.5,green,95.0
1640,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-16,yellow,26.5,green,97.0
1641,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-17,yellow,27.5,green,96.0
1642,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-18,green,30.5,green,97.0
1643,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-19,green,27.0,green,96.0
1644,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-20,green,29.0,green,94.0
1645,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-21,green,24.5,green,93.0
1646,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-22,green,23.0,green,88.0
1647,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-23,yellow,24.5,green,92.0
1648,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-24,green,26.0,green,94.0
1649,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-25,green,26.5,green,97.0
1650,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-26,yellow,28.0,green,92.0
1651,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-27,yellow,28.0,green,95.0
1652,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-28,green,27.5,green,95.0
1653,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-29,yellow,29.0,green,97.0
1654,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-06-30,yellow,26.5,green,98.0
1655,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-01,yellow,25.0,green,97.0
1656,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-02,green,23.5,green,96.0
1657,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-03,green,24.0,green,98.0
1658,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-04,yellow,26.0,green,97.0
1659,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-05,yellow,27.0,green,96.0
1660,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-06,yellow,28.0,green,96.0
1661,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-07,green,28.0,green,95.0
1662,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-08,yellow,27.0,green,92.0
1663,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-09,green,24.5,green,97.0
1664,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-10,green,23.5,green,96.0
1665,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-11,green,24.5,green,94.0
1666,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-12,green,25.0,green,95.0
1667,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-13,green,25.0,green,96.0
1668,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-14,yellow,26.5,green,98.0
1669,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-15,yellow,27.5,green,96.0
1670,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-16,green,24.0,green,98.0
1671,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-17,green,25.0,green,97.0
1672,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-18,yellow,25.0,green,97.0
1673,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-19,yellow,25.0,green,95.0
1674,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-20,yellow,26.0,green,95.0
1675,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-21,yellow,26.5,green,96.0
1676,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-22,yellow,27.5,green,96.0
1677,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-23,yellow,27.5,green,95.0
1678,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-24,yellow,28.5,green,95.0
1679,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-25,yellow,27.5,green,96.0
1680,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-26,yellow,27.5,green,97.0
1681,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-27,yellow,27.5,green,97.0
1682,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-28,yellow,27.5,green,97.0
1683,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-29,green,28.5,green,95.0
1684,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-30,green,25.5,green,95.0
1685,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-07-31,green,23.0,green,95.0
1686,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-01,green,24.5,green,94.0
1687,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-02,green,24.0,green,96.0
1688,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-03,yellow,24.0,green,
1689,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-03,yellow,24.5,green,95.0
1690,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-04,yellow,24.5,green,94.0
1691,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-05,green,25.0,green,96.0
1692,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-06,green,25.5,green,98.0
1693,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-07,yellow,26.5,green,90.0
1694,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-08,yellow,26.5,green,96.0
1695,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-09,green,25.5,green,94.0
1696,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-10,green,28.0,green,94.0
1697,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-11,green,29.0,green,93.0
1698,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-12,green,28.0,green,83.0
1699,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-13,green,26.5,green,97.0
1700,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-14,yellow,25.0,green,94.0
1701,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-15,green,24.5,green,94.0
1702,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-16,yellow,25.0,green,91.0
1703,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-17,yellow,26.0,green,89.0
1704,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-18,yellow,26.0,green,96.0
1705,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-19,yellow,26.0,green,97.0
1706,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-20,yellow,26.5,green,97.0
1707,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-21,green,25.0,green,98.0
1708,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-22,yellow,27.0,green,97.0
1709,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-23,yellow,27.0,green,95.0
1710,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-24,yellow,28.0,green,96.0
1711,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-25,yellow,28.5,green,99.0
1712,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-26,green,27.0,green,98.0
1713,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-27,green,26.0,green,97.0
1714,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-28,yellow,27.0,green,99.0
1715,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-29,green,27.5,green,97.0
1716,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-30,green,24.0,green,96.0
1717,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-08-31,yellow,24.5,green,97.0
1718,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-09-01,yellow,23.5,green,97.0
1719,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-09-02,green,21.0,green,99.0
1720,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-09-03,green,21.5,green,99.0
1721,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-09-04,green,22.5,green,99.0
1722,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-09-05,green,23.5,green,96.0
1723,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-09-06,green,23.5,green,99.0
1724,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-09-07,green,24.5,green,99.0
1725,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-09-08,green,23.5,green,99.0
1726,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-09-09,green,22.5,green,98.0
1727,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-09-10,green,21.5,green,99.0
1728,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-09-11,green,23.0,green,98.0
1729,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-09-12,green,24.0,green,99.0
1730,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-09-13,yellow,25.0,green,99.0
1731,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-09-14,red,24.5,green,99.0
1732,968,Maschhoff_BIBL_EC_RM4,MO201201-4C7S5KNG,2021-09-15,green,19.5,green,99.0
