,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
4283,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-12-19,green,19.0,green,91.0
4284,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-12-20,green,19.0,green,89.0
4285,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-12-21,red,17.0,green,91.0
4286,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-12-22,blue,18.0,blue,
4287,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-12-23,green,18.5,green,95.0
4288,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-12-24,green,21.5,green,97.0
4289,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-12-25,green,23.0,green,97.0
4290,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-12-26,green,21.0,green,96.0
4291,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-12-27,yellow,21.5,green,97.0
4292,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-12-28,yellow,15.5,green,95.0
4293,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-12-29,yellow,15.0,green,94.0
4294,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-12-30,green,16.5,green,93.0
4295,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2021-12-31,green,21.5,green,95.0
4296,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-01,yellow,18.5,green,89.0
4297,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-02,green,19.5,green,77.0
4298,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-03,green,20.0,green,82.0
4299,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-04,green,20.0,green,82.0
4300,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-05,green,20.0,green,88.0
4301,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-06,yellow,20.0,green,87.0
4302,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-07,green,18.5,green,96.0
4303,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-08,yellow,18.5,green,95.0
4304,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-09,green,19.5,green,97.0
4305,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-10,green,20.0,green,96.0
4306,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-11,yellow,18.5,green,92.0
4307,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-12,yellow,18.0,green,95.0
4308,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-13,yellow,18.5,green,98.0
4309,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-14,yellow,18.0,green,94.0
4310,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-15,green,18.5,green,94.0
4311,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-16,green,20.0,green,92.0
4312,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-17,green,19.0,green,95.0
4313,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-18,green,19.0,green,97.0
4314,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-19,green,18.0,green,96.0
4315,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-20,green,19.0,green,94.0
4316,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-21,green,19.0,green,93.0
4317,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-22,yellow,18.5,green,96.0
4318,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-23,green,18.0,green,95.0
4319,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-24,yellow,19.0,green,96.0
4320,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-25,green,19.0,green,89.0
4321,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-26,green,18.5,green,95.0
4322,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-27,yellow,17.0,green,97.0
4323,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-28,green,19.0,blue,
4324,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-29,green,18.0,green,95.0
4325,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-30,green,19.0,green,94.0
4326,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-01-31,yellow,18.0,green,95.0
4327,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-01,yellow,19.0,green,98.0
4328,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-02,green,19.5,green,95.0
4329,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-03,green,19.0,green,94.0
4330,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-04,green,19.0,green,95.0
4331,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-05,green,18.5,green,94.0
4332,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-06,yellow,18.0,green,95.0
4333,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-07,green,18.0,green,
4334,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-07,green,18.5,green,96.0
4335,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-08,yellow,17.5,green,98.0
4336,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-09,yellow,17.5,green,97.0
4337,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-10,yellow,18.0,green,97.0
4338,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-11,yellow,18.5,green,96.0
4339,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-12,green,18.5,green,92.0
4340,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-13,green,18.5,green,95.0
4341,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-14,green,18.5,green,91.0
4342,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-15,green,19.0,green,93.0
4343,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-16,green,20.0,green,98.0
4344,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-17,green,18.5,green,93.0
4345,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-18,green,15.5,green,89.0
4346,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-19,green,18.0,green,92.0
4347,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-20,green,18.5,green,95.0
4348,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-21,green,20.0,green,97.0
4349,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-22,green,19.0,green,90.0
4350,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-23,green,14.0,green,88.0
4351,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-24,green,14.5,green,91.0
4352,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-25,green,14.0,green,85.0
4353,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-26,green,14.5,green,91.0
4354,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-27,green,15.0,green,91.0
4355,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-02-28,green,16.0,green,93.0
4356,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-01,green,17.5,green,94.0
4357,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-02,yellow,19.0,green,95.0
4358,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-03,green,17.0,green,96.0
4359,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-04,green,16.5,green,92.0
4360,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-05,green,19.0,green,97.0
4361,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-06,green,18.0,green,96.0
4362,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-07,green,15.5,green,87.0
4363,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-08,green,14.5,green,97.0
4364,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-09,green,14.0,green,98.0
4365,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-10,yellow,13.5,green,99.0
4366,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-11,green,7.5,green,98.0
4367,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-12,green,8.5,green,98.0
4368,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-13,green,11.0,green,99.0
4369,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-14,blue,9.0,blue,
4370,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-15,blue,,blue,
4371,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-16,blue,,blue,
4372,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-17,blue,,blue,
4373,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-18,blue,,blue,
4374,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-19,blue,,blue,
4375,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-20,blue,,blue,
4376,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-21,blue,,blue,
4377,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-22,yellow,28.0,blue,
4378,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-23,yellow,28.5,green,79.0
4379,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-24,yellow,28.5,green,85.0
4380,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-25,yellow,27.5,green,79.0
4381,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-26,yellow,27.0,green,72.0
4382,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-27,red,27.5,green,67.0
4383,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-28,yellow,27.5,green,73.0
4384,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-29,yellow,27.0,green,65.0
4385,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-30,green,27.0,yellow,57.0
4386,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-03-31,yellow,26.5,green,73.0
4387,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-01,yellow,26.5,green,65.0
4388,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-02,yellow,26.5,green,66.0
4389,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-03,green,27.0,green,68.0
4390,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-04,green,27.0,green,67.0
4391,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-05,green,26.5,green,68.0
4392,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-06,green,26.0,green,71.0
4393,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-07,green,25.0,green,74.0
4394,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-08,green,25.0,green,81.0
4395,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-09,green,25.0,green,81.0
4396,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-10,green,25.5,green,83.0
4397,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-11,green,26.0,green,84.0
4398,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-12,green,26.0,green,84.0
4399,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-13,green,24.5,green,92.0
4400,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-14,green,24.5,green,85.0
4401,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-15,green,24.5,green,82.0
4402,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-16,green,24.0,green,75.0
4403,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-17,green,24.0,green,69.0
4404,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-18,green,23.5,green,61.0
4405,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-19,green,23.0,yellow,56.0
4406,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-20,green,24.0,green,65.0
4407,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-21,yellow,24.5,green,79.0
4408,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-22,green,25.0,green,95.0
4409,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-23,green,26.0,green,97.0
4410,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-24,green,26.0,green,99.0
4411,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-25,green,23.0,green,84.0
4412,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-26,green,23.5,yellow,42.0
4413,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-27,yellow,24.0,green,76.0
4414,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-28,yellow,24.0,green,86.0
4415,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-29,green,23.5,green,94.0
4416,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-04-30,yellow,25.0,green,95.0
4417,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-01,yellow,23.5,green,92.0
4418,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-02,green,23.5,green,89.0
4419,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-03,yellow,24.0,green,95.0
4420,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-04,yellow,21.5,green,92.0
4421,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-05,green,22.0,green,92.0
4422,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-06,green,22.0,green,89.0
4423,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-07,green,23.0,green,93.0
4424,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-08,green,23.0,green,94.0
4425,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-09,green,26.5,green,99.0
4426,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-10,yellow,27.5,green,99.0
4427,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-11,yellow,28.5,green,96.0
4428,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-12,red,28.5,green,99.0
4429,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-13,yellow,27.5,green,99.0
4430,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-14,red,27.5,green,99.0
4431,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-15,green,26.5,green,99.0
4432,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-16,yellow,25.5,green,96.0
4433,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-17,green,26.0,green,96.0
4434,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-18,yellow,25.0,green,99.0
4435,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-19,yellow,24.0,green,99.0
4436,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-20,green,25.5,green,98.0
4437,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-21,green,21.0,green,99.0
4438,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-22,green,18.5,green,95.0
4439,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-23,green,20.0,green,97.0
4440,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-24,green,20.5,green,97.0
4441,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-25,green,23.0,green,98.0
4442,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-26,green,22.5,green,84.0
4443,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-27,green,23.5,red,39.0
4444,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-28,green,23.5,green,68.0
4445,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-29,green,25.0,green,79.0
4446,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-30,yellow,26.0,green,97.0
4447,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-05-31,yellow,27.0,green,98.0
4448,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-06-01,green,26.0,green,98.0
4449,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-06-02,green,24.5,green,97.0
4450,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-06-03,yellow,24.5,green,92.0
4451,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-06-04,yellow,26.0,green,97.0
4452,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-06-05,yellow,26.5,green,97.0
4453,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-06-06,green,24.0,green,97.0
4454,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-06-07,yellow,26.0,green,99.0
4455,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-06-08,green,25.5,green,99.0
4456,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-06-09,yellow,26.0,green,97.0
4457,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-06-10,green,25.0,green,99.0
4458,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-06-11,green,26.5,green,96.0
4459,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-06-12,yellow,29.5,green,99.0
4460,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-06-13,green,31.5,green,97.0
4461,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-06-14,yellow,32.0,green,98.0
4462,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-06-15,yellow,30.5,green,99.0
4463,1084,Maschhoff_HOTC_WW_RM7,MO201301-9V9PHSMB,2022-06-16,yellow,31.5,green,97.0
992,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-08,green,,blue,
993,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-09,green,,blue,
994,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-10,green,,blue,
995,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-11,green,27.5,blue,
996,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-12,green,,blue,
997,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-13,blue,,blue,
998,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-14,blue,,blue,
999,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-15,blue,,blue,
1000,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-16,blue,,blue,
1001,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-17,blue,,blue,
1002,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-18,blue,,blue,
1003,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-19,blue,,blue,
1004,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-20,blue,,blue,
1005,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-21,blue,,blue,
1006,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-22,blue,,blue,
1007,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-23,blue,,blue,
1008,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-24,blue,,blue,
1009,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-25,yellow,27.5,yellow,
1010,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-26,yellow,28.0,red,54.0
1011,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-27,red,25.5,red,37.0
1012,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-02-28,yellow,24.5,yellow,32.0
1013,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-01,red,25.5,yellow,44.0
1014,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-02,yellow,25.0,yellow,50.0
1015,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-03,green,24.5,red,44.0
1016,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-04,green,23.5,red,35.0
1017,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-05,yellow,23.5,red,32.0
1018,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-06,green,23.5,red,34.0
1019,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-07,green,23.0,red,35.0
1020,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-08,green,23.0,yellow,35.0
1021,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-09,green,23.0,yellow,47.0
1022,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-10,green,22.5,yellow,46.0
1023,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-11,green,21.0,yellow,49.0
1024,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-12,green,21.5,yellow,45.0
1025,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-13,green,21.0,red,47.0
1026,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-14,green,21.0,red,31.0
1027,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-15,green,21.0,red,31.0
1028,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-16,green,21.5,red,22.0
1029,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-17,green,20.0,red,32.0
1030,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-18,green,20.5,red,20.0
1031,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-19,green,21.5,red,20.0
1032,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-20,green,21.0,red,25.0
1033,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-21,green,21.0,red,27.0
1034,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-22,green,20.5,red,27.0
1035,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-23,green,19.0,red,34.0
1036,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-24,yellow,21.0,red,26.0
1037,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-25,green,21.0,red,26.0
1038,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-26,yellow,21.0,red,31.0
1039,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-27,yellow,22.5,red,26.0
1040,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-28,green,22.0,red,30.0
1041,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-29,green,20.5,red,34.0
1042,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-30,green,21.0,red,34.0
1043,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-03-31,green,22.0,red,30.0
1044,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-04-01,green,21.5,yellow,50.0
1045,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-04-02,green,21.0,green,64.0
1046,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-04-03,green,21.0,green,63.0
1047,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-04-04,yellow,21.5,green,68.0
1048,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-04-05,green,21.5,green,73.0
1049,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-04-06,green,22.5,green,78.0
1050,1096,Maschhoff_HOTC_EC_RM7,MO201301-48J2HC6M,2021-04-07,green,23.0,green,80.0
