,Device id,Device name,Device code,Date (America/Chicago),Temperature shock - color,Temperature (°C) - data,ReHS - color,ReHS - data
4429,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-02-28,green,22.5,green,90.0
4430,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-01,green,21.5,green,93.0
4431,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-02,green,21.5,green,85.0
4432,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-03,green,22.0,green,88.0
4433,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-04,green,21.5,green,92.0
4434,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-05,green,21.5,green,90.0
4435,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-06,green,21.0,green,85.0
4436,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-07,green,21.5,green,88.0
4437,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-08,green,21.5,green,94.0
4438,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-09,green,22.0,green,92.0
4439,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-10,green,22.5,green,99.0
4440,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-11,green,22.0,green,94.0
4441,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-12,green,21.5,green,88.0
4442,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-13,green,22.0,green,93.0
4443,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-14,green,21.5,green,88.0
4444,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-15,green,21.5,green,88.0
4445,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-16,green,21.5,green,91.0
4446,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-17,green,21.5,green,90.0
4447,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-18,green,21.5,green,91.0
4448,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-19,green,21.5,green,92.0
4449,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-20,green,21.5,green,92.0
4450,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-21,green,22.0,green,93.0
4451,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-22,green,22.5,green,99.0
4452,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-23,green,22.5,green,97.0
4453,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-24,green,22.0,green,98.0
4454,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-25,green,21.5,green,97.0
4455,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-26,green,21.5,green,96.0
4456,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-27,green,22.5,green,95.0
4457,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-28,green,21.5,green,92.0
4458,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-29,green,22.5,green,94.0
4459,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-30,green,22.5,green,97.0
4460,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-03-31,green,21.5,green,91.0
4461,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-01,green,21.0,green,93.0
4462,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-02,green,21.5,green,95.0
4463,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-03,green,23.0,green,94.0
4464,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-04,green,23.5,green,99.0
4465,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-05,green,24.5,green,99.0
4466,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-06,green,25.0,green,99.0
4467,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-07,green,24.5,green,99.0
4468,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-08,green,22.0,green,99.0
4469,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-09,green,23.5,green,98.0
4470,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-10,green,22.0,green,99.0
4471,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-11,green,21.5,green,97.0
4472,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-12,green,21.5,green,98.0
4473,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-13,green,21.5,green,91.0
4474,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-14,green,21.5,green,68.0
4475,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-15,green,22.0,yellow,57.0
4476,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-16,blue,22.0,green,77.0
4477,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-17,green,22.5,green,94.0
4478,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-18,green,22.5,green,98.0
4479,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-19,green,21.5,green,99.0
4480,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-20,green,21.0,green,95.0
4481,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-21,green,21.0,green,96.0
4482,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-22,green,21.5,green,97.0
4483,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-23,green,22.0,green,98.0
4484,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-24,green,22.5,green,98.0
4485,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-25,green,22.5,green,99.0
4486,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-26,green,25.0,green,99.0
4487,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-27,green,26.0,green,97.0
4488,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-28,green,24.5,green,99.0
4489,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-29,green,23.5,green,98.0
4490,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-04-30,green,24.0,green,98.0
4491,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-01,yellow,25.0,green,99.0
4492,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-02,green,25.0,green,97.0
4493,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-03,green,24.5,green,99.0
4494,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-04,green,22.0,green,99.0
4495,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-05,green,23.0,green,99.0
4496,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-06,green,23.0,green,98.0
4497,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-07,green,21.5,green,99.0
4498,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-08,green,,green,98.0
4499,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-09,green,,green,99.0
4500,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-10,green,22.5,green,99.0
4501,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-11,green,22.5,green,98.0
4502,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-12,green,22.5,green,99.0
4503,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-13,green,23.0,green,99.0
4504,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-14,green,23.5,green,99.0
4505,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-15,green,22.5,green,99.0
4506,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-16,green,24.0,green,99.0
4507,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-17,green,24.0,green,98.0
4508,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-18,green,24.0,green,98.0
4509,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-19,green,25.5,green,99.0
4510,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-20,green,26.5,green,98.0
4511,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-21,green,26.5,green,99.0
4512,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-22,green,26.0,green,99.0
4513,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-23,yellow,27.0,green,99.0
4514,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-24,yellow,27.5,green,99.0
4515,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-25,green,26.5,green,99.0
4516,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-26,yellow,26.5,green,99.0
4517,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-27,green,25.0,green,99.0
4518,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-28,green,22.0,green,98.0
4519,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-29,green,22.5,green,99.0
4520,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-30,green,23.5,green,99.0
4521,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-05-31,green,23.5,green,97.0
4522,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-01,green,24.0,green,99.0
4523,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-02,green,24.5,green,99.0
4524,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-03,yellow,26.0,green,99.0
4525,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-04,yellow,27.0,green,99.0
4526,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-05,yellow,28.0,green,99.0
4527,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-06,green,27.5,green,99.0
4528,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-07,green,27.0,green,97.0
4529,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-08,yellow,27.0,green,99.0
4530,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-09,yellow,27.0,green,98.0
4531,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-10,yellow,28.5,green,99.0
4532,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-11,yellow,29.5,green,99.0
4533,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-12,yellow,30.0,green,99.0
4534,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-13,red,27.5,green,99.0
4535,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-14,yellow,27.0,green,99.0
4536,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-15,yellow,26.5,green,99.0
4537,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-16,yellow,26.0,green,99.0
4538,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-17,yellow,28.5,green,99.0
4539,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-18,yellow,30.5,green,99.0
4540,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-19,green,26.0,green,99.0
4541,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-20,green,27.5,green,99.0
4542,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-21,green,27.5,green,
4543,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-21,green,24.0,green,98.0
4544,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-22,green,23.0,green,99.0
4545,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-23,yellow,25.5,green,98.0
4546,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-24,green,24.5,green,99.0
4547,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-25,yellow,26.0,green,99.0
4548,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-26,green,26.5,green,99.0
4549,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-27,yellow,26.5,green,99.0
4550,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-28,green,26.0,green,99.0
4551,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-29,green,26.5,green,99.0
4552,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-06-30,green,25.0,green,99.0
4553,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-01,yellow,25.0,green,99.0
4554,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-02,green,23.0,green,97.0
4555,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-03,yellow,23.5,green,99.0
4556,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-04,yellow,25.5,green,99.0
4557,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-05,yellow,26.5,green,96.0
4558,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-06,yellow,26.5,green,99.0
4559,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-07,yellow,27.0,green,99.0
4560,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-08,green,23.5,green,99.0
4561,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-09,yellow,21.0,green,99.0
4562,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-10,green,21.0,green,98.0
4563,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-11,green,22.0,green,98.0
4564,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-12,green,21.5,green,99.0
4565,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-13,green,23.0,green,99.0
4566,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-14,green,25.0,green,98.0
4567,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-15,green,23.5,green,99.0
4568,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-16,green,22.5,green,98.0
4569,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-17,yellow,23.5,green,99.0
4570,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-18,yellow,24.5,green,98.0
4571,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-19,yellow,25.5,green,99.0
4572,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-20,green,28.0,green,99.0
4573,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-21,green,28.5,green,98.0
4574,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-22,yellow,29.0,green,98.0
4575,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-23,yellow,29.5,green,99.0
4576,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-24,yellow,30.0,green,98.0
4577,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-25,yellow,29.5,green,99.0
4578,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-26,blue,29.5,green,98.0
4579,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-27,blue,29.5,green,99.0
4580,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-28,blue,29.0,green,99.0
4581,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-29,blue,28.5,green,99.0
4582,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-30,blue,26.5,green,99.0
4583,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-07-31,green,21.5,green,98.0
4584,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-01,green,24.0,green,95.0
4585,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-02,green,23.5,green,98.0
4586,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-03,green,25.0,green,98.0
4587,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-04,red,29.5,green,94.0
4588,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-05,red,29.0,green,98.0
4589,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-06,red,29.5,green,96.0
4590,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-07,green,32.0,green,96.0
4591,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-08,green,31.5,green,96.0
4592,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-09,green,31.5,green,96.0
4593,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-10,green,32.5,green,99.0
4594,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-11,yellow,31.5,green,98.0
4595,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-12,green,29.0,green,96.0
4596,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-13,green,29.0,green,95.0
4597,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-14,green,28.5,green,99.0
4598,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-15,green,28.0,green,96.0
4599,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-16,green,27.0,green,95.0
4600,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-17,green,27.0,green,92.0
4601,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-18,green,28.0,green,95.0
4602,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-19,green,28.0,green,95.0
4603,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-20,green,28.0,green,96.0
4604,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-21,green,27.5,green,97.0
4605,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-22,green,27.5,green,94.0
4606,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-23,green,27.5,green,93.0
4607,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-24,yellow,29.0,green,96.0
4608,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-25,yellow,28.5,green,96.0
4609,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-26,green,27.5,green,99.0
4610,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-27,yellow,28.5,green,99.0
4611,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-28,green,28.5,green,98.0
4612,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-29,yellow,28.0,green,99.0
4613,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-30,green,27.0,green,99.0
4614,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-08-31,green,26.0,green,99.0
4615,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-01,green,26.0,green,99.0
4616,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-02,green,25.0,green,97.0
4617,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-03,green,25.0,green,96.0
4618,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-04,green,25.5,green,96.0
4619,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-05,green,26.0,green,98.0
4620,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-06,green,26.5,green,99.0
4621,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-07,yellow,27.0,green,98.0
4622,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-08,green,25.0,green,99.0
4623,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-09,green,25.0,blue,
4624,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-10,green,26.0,green,97.0
4625,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-11,green,27.0,green,99.0
4626,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-12,green,27.5,green,99.0
4627,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-13,green,27.0,green,97.0
4628,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-14,green,27.0,green,99.0
4629,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-15,green,25.5,green,99.0
4630,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-16,green,25.5,green,99.0
4631,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-17,yellow,26.5,green,99.0
4632,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-18,yellow,27.0,green,98.0
4633,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-19,green,27.0,green,97.0
4634,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-20,green,27.0,green,99.0
4635,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-21,green,24.0,green,97.0
4636,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-22,green,23.5,green,98.0
4637,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-23,green,23.5,green,99.0
4638,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-24,green,24.0,green,96.0
4639,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-25,green,23.5,green,99.0
4640,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-26,green,25.0,green,98.0
4641,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-27,yellow,26.5,green,99.0
4642,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-28,yellow,25.5,green,99.0
4643,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-29,yellow,26.0,green,99.0
4644,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-09-30,yellow,26.0,green,99.0
4645,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-01,green,25.0,green,98.0
4646,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-02,green,24.5,green,99.0
4647,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-03,green,24.0,green,99.0
4648,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-04,green,23.5,green,98.0
4649,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-05,green,23.0,green,99.0
4650,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-06,green,23.5,green,96.0
4651,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-07,green,23.5,green,99.0
4652,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-08,green,24.0,green,99.0
4653,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-09,green,25.5,green,99.0
4654,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-10,green,26.0,green,99.0
4655,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-11,green,23.5,green,99.0
4656,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-12,green,23.0,green,98.0
4657,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-13,green,24.0,green,99.0
4658,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-14,green,22.5,green,99.0
4659,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-15,green,22.0,green,99.0
4660,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-16,green,22.0,green,98.0
4661,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-17,green,22.5,green,98.0
4662,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-18,green,23.0,green,99.0
4663,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-19,green,22.5,green,98.0
4664,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-20,green,23.5,green,99.0
4665,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-21,green,21.5,green,99.0
4666,1489,Maschhoff_G1TC_RM2_S,MO201901-2BC5ZZKR,2021-10-22,green,21.0,green,99.0
